gen,nevals,restart,avg,std,min,max
1994,197,1,3939.4143148891467,679.5797853227423,1546.1342353037453,4248.679620519666
1995,188,1,3996.8422603751706,563.6446819286845,1795.254659129496,4248.679620519666
1996,176,1,3968.4590940482753,611.7647759048969,1475.8133740516002,4248.679620519666
1997,176,1,3993.9416754164135,570.2943776092159,1979.2575430074369,4248.679620519666
1998,188,1,4013.75129415454,559.7718563152343,1731.9296973106764,4248.679620519666
1999,182,1,3927.866813011455,644.6729720161878,1958.0955791684476,4248.679620519666
2000,173,1,3947.4766850575493,652.975255233129,1609.102087342967,4248.679620519666
2001,166,1,3966.4958013148953,617.3237695724858,1504.5884523945228,4248.679620519666
2002,169,1,3946.47308459831,633.4828182256648,1556.4574352180707,4248.679620519666
2003,179,1,3907.3637308280886,677.8489240952453,1452.8343569291792,4248.679620519666
2004,175,1,3992.531910663601,586.2823857335202,1918.2594916140583,4248.679620519666
2005,184,1,3978.0675039559337,628.9457196616776,1567.1014563990966,4248.679620519666
2006,168,1,3933.756410654271,640.9246522900038,1741.7383921997218,4248.679620519666
2007,186,1,3973.2871520647327,616.3019580866746,1741.0160569768825,4248.679620519666
2008,188,1,3955.720923089686,618.7072388204739,1621.3914865524603,4248.679620519666
2009,181,1,3964.3328863755723,615.1505735498264,1590.5228316085347,4248.679620519666
2010,178,1,3948.806956886626,630.0234178192493,1635.2464323814143,4248.679620519666
2011,179,1,3921.0806074710686,667.3487243010151,1659.892123435542,4248.679620519666
2012,175,1,3950.8906774747234,616.0688823831154,1508.639445011034,4248.679620519666
2013,191,1,3907.365179419083,669.2649368512717,1693.0733314600593,4248.679620519666
2014,205,1,3990.5505934314524,558.3011925413715,1755.0515892957415,4248.679620519666
2015,181,1,3990.344757849085,589.7846735940421,1891.105707868412,4248.679620519666
2016,168,1,4001.376234300621,577.4330354452328,2053.9357330143016,4248.679620519666
2017,200,1,3930.5500539807795,634.1111488282493,1687.0747920606032,4248.679620519666
2018,187,1,3912.0908334901465,673.9494769294049,1463.7045181516773,4248.679620519666
2019,162,1,3931.960321790646,686.0728142431956,1516.6082250717782,4248.679620519666
2020,170,1,4016.2661886963187,564.038248814217,1558.020224657762,4248.679620519666
2021,169,1,3924.1195096835368,678.2563985589787,1624.16203068057,4248.679620519666
2022,174,1,4003.417197922659,584.6135770503984,1792.1095129202295,4248.679620519666
2023,172,1,3978.415214665189,624.9922518670354,1726.760908532988,4248.679620519666
2024,189,1,3992.6394881364836,600.2842559336482,1697.6322396586406,4248.679620519666
2025,190,1,3925.1616383265314,645.7162707883509,1734.9804708634215,4248.679620519666
2026,165,1,3970.9323848735726,645.4352762256545,1305.2363952265875,4248.679620519666
2027,187,1,3992.8154405912665,577.2776317411063,1512.8337130905927,4248.679620519666
2028,188,1,3979.2883095999177,570.5184936216249,1690.8353995289342,4248.679620519666
2029,172,1,3993.3959644103766,580.1706678254964,1486.8433710036352,4248.679620519666
2030,174,1,3973.546131473668,604.8136295205203,1762.2716322500082,4248.679620519666
2031,171,1,3978.507523273575,586.4286971976682,1892.1762035218628,4248.679620519666
2032,170,1,3965.7868628551905,626.8225916931116,1688.8790956655969,4248.679620519666
2033,189,1,3961.3212879544744,602.4364379294589,1917.394586664897,4248.679620519666
2034,190,1,3942.679838585963,636.9057242725714,1503.6899748822705,4248.679620519666
2035,200,1,3932.616889510705,625.8553985401871,1542.144315761719,4248.679620519666
2036,176,1,3972.2459657095465,645.3064046955583,1539.7309276319486,4248.679620519666
2037,193,1,3871.2983557698462,704.861358151051,1551.19867629853,4248.679620519666
2038,182,1,3974.153841774307,585.1349132047973,1708.769814305259,4248.679620519666
2039,194,1,3972.8208499817442,594.771079406916,1706.7656155811098,4248.679620519666
2040,213,1,3958.972364603231,617.7449436710126,1361.2997842790562,4248.679620519666
2041,172,1,3932.6395171586223,637.5020257563849,1581.7301314801543,4248.679620519666
2042,192,1,3947.6552781353016,617.8391087982574,1865.3435576358142,4248.679620519666
2043,191,1,3934.479536048107,635.2130827178094,1761.005829419171,4248.679620519666
2044,178,1,3975.79979902719,620.7990128111616,1550.5512436103659,4248.679620519666
2045,166,1,4011.1662784701552,597.7523574626351,1402.1231780818139,4248.679620519666
2046,170,1,4003.0320419856275,584.0759678541277,1709.8941818710773,4248.679620519666
2047,204,1,3986.994869760132,557.9671958033988,1922.4224680242382,4248.679620519666
2048,191,1,3919.1968916455876,677.9654734908631,1711.2490584269449,4248.679620519666
2049,197,1,3949.7350008282297,616.5002461881719,1636.633826001336,4248.679620519666
2050,177,1,3952.4006200165627,616.2819285833386,1642.2349868214353,4248.679620519666
2051,169,1,3989.3421449593084,590.4225122205208,1656.686784057534,4248.679620519666
2052,195,1,3941.1744289619382,646.1124655991081,1604.395848560901,4248.679620519666
2053,168,1,3946.7251453400877,633.6817185328907,1502.4826119402067,4248.679620519666
2054,173,1,4026.7783903712625,557.7585205637977,1775.5572179596913,4248.679620519666
2055,171,1,3935.2440114821843,643.1669655080524,1711.9282344700237,4248.679620519666
2056,186,1,3913.4101182767795,682.5460475106718,1706.5155592088577,4248.679620519666
2057,183,1,3978.634582946825,611.0916644799926,1600.881718833942,4248.679620519666
2058,186,1,3948.513977715758,622.5764654108866,1728.2187162414123,4248.679620519666
2059,179,1,3937.4888344918318,669.9906891835479,1475.5156915392242,4248.679620519666
2060,182,1,3960.7885220807348,621.913214304477,1960.482912933626,4248.679620519666
2061,177,1,3931.3534751261514,667.986312491471,1434.4370813921907,4248.679620519666
2062,174,1,3957.6683293786205,598.8467907885774,1488.9364932814265,4248.679620519666
2063,187,1,3987.177119323985,579.9020559793338,1582.0946143906383,4248.679620519666
2064,173,1,3945.610621980307,621.1011820903575,1742.9638027692756,4248.679620519666
2065,184,1,3963.518395177413,635.2422716425255,1613.7991177009055,4248.679620519666
2066,166,1,3976.016666639984,600.4986000407313,1828.6418082989298,4248.679620519666
2067,151,1,3990.2640590310098,609.7468021990405,1347.2164690424156,4248.679620519666
2068,178,1,4007.0539423161363,579.9396199901181,1601.8797786832135,4248.679620519666
2069,199,1,3996.8747308746733,566.4879608932122,1752.8673506063526,4248.679620519666
2070,169,1,4022.496193782367,569.038833672267,1445.102486605217,4248.679620519666
2071,192,1,3997.2952935973585,576.2356980689431,1718.8742019311474,4248.679620519666
2072,159,1,3966.4127653064725,603.5817545435161,1690.4714885233168,4248.679620519666
2073,166,1,3990.4587918336556,609.023911877338,1631.2702386714495,4248.679620519666
2074,181,1,3977.6554506333396,593.0663006459114,1657.6049732834163,4248.679620519666
2075,193,1,3940.825511503755,642.4457218809698,1775.915574047632,4248.679620519666
2076,194,1,3911.9794860212482,688.8199203717576,1459.752118504672,4248.679620519666
2077,143,1,3991.2779254860056,586.138456196492,1748.2772985932456,4248.679620519666
2078,183,1,4010.292537585104,571.5379711282864,1794.5631358339815,4248.679620519666
2079,170,1,4005.7860130672275,575.297404029801,1557.8747978569968,4248.679620519666
2080,178,1,3956.957484032099,633.3634629905062,1370.0152618611887,4248.679620519666
2081,183,1,3929.0183884197786,656.1356604047655,1465.3435712335652,4248.679620519666
2082,187,1,3999.1031264593435,573.5031058780481,1435.0882572300015,4248.679620519666
2083,182,1,3899.4934711215988,704.2773457673088,1262.6314204048417,4248.679620519666
2084,169,1,3960.3141710228397,620.9080451029058,1902.5371488561734,4248.679620519666
2085,193,1,3923.056277078952,679.8325576290338,1583.9617198342312,4248.679620519666
2086,180,1,3946.2196531379914,640.27238624879,1667.937798539989,4248.679620519666
2087,185,1,3959.576046430554,627.2078455803376,1608.6454209387523,4248.679620519666
2088,184,1,3943.9210693024447,631.6950471656091,1480.301396653257,4248.679620519666
2089,167,1,3988.9392951787745,609.545853597002,1517.3096237512943,4248.679620519666
2090,167,1,3953.481020807071,627.8757747313427,1588.5388410023352,4248.679620519666
2091,193,1,3911.0865786991003,653.1005383245704,1820.599643207976,4248.679620519666
2092,175,1,3968.2375085613908,593.097109787992,1782.107857246358,4248.679620519666
2093,203,1,3948.5172975512114,637.3838123329467,1508.5917662527609,4248.679620519666
2094,174,1,3998.676819965476,557.6702707863338,1893.519131220612,4248.679620519666
2095,167,1,3974.2252263896726,613.2650100717947,1616.9221072243345,4248.679620519666
2096,169,1,3968.1119611365734,619.5278800420297,1590.1360655361343,4248.679620519666
2097,160,1,4036.2948893745956,553.1040571999406,1890.9708768283624,4248.679620519666
2098,165,1,3972.8726568561406,609.4805869218944,1460.406372809382,4248.679620519666
2099,176,1,3966.0424951833666,604.9885574371335,1587.275196359301,4248.679620519666
2100,177,1,3905.2808303098864,675.3233977353161,1498.2439705061952,4248.679620519666
2101,182,1,3956.870589042627,622.7357683553694,1945.046679378431,4248.679620519666
2102,185,1,3956.0804309027767,625.6689919884595,1492.419074142735,4248.679620519666
2103,166,1,4015.0269339162296,558.9356942753681,1691.0146278726345,4248.679620519666
2104,172,1,3945.9104505662285,634.8760910353002,1781.2487315670717,4248.679620519666
2105,192,1,3960.860015785441,626.6725966749165,1781.080616945275,4248.679620519666
2106,173,1,3945.8384311972623,674.1763037165381,1573.2998518195989,4248.679620519666
2107,190,1,3963.318021196321,600.3666315960978,1777.2225885779328,4248.679620519666
2108,188,1,3896.58408717088,686.0002587395259,1626.2468010553443,4248.679620519666
2109,170,1,3952.9715793943947,671.0867477505075,1438.8649112602204,4248.679620519666
2110,182,1,3945.961629012593,645.9868535015088,1806.160253838067,4248.679620519666
2111,171,1,4029.27731047439,569.5308853152632,1555.7637981112196,4248.679620519666
2112,190,1,3989.852864239613,607.3867825005018,1504.7958770569437,4248.679620519666
2113,175,1,3998.9481703369224,573.471323667147,1741.763166070813,4248.679620519666
2114,177,1,4007.049517219728,574.9420269343358,1695.3956226309547,4248.679620519666
2115,179,1,3968.009717373192,605.5539660346325,1605.7001788295202,4248.679620519666
2116,168,1,4006.9068096890237,582.8200293700615,1673.6204905029292,4248.679620519666
2117,192,1,3956.377499720498,613.2760843510146,1569.6543879401224,4248.679620519666
2118,172,1,3915.146183879356,669.5824879687473,1625.0485940580754,4248.679620519666
2119,193,1,3978.03519979798,602.638457795673,1789.96989898716,4248.679620519666
2120,178,1,3958.465801063045,621.6836261350363,1555.3533843941832,4248.679620519666
2121,189,1,3981.726903186705,592.2350196432187,1662.826819056976,4248.679620519666
2122,158,1,4012.236353111202,562.7353613701166,1781.871645193589,4248.679620519666
2123,197,1,3940.1100269112703,647.2472646778843,1597.1448903274088,4248.679620519666
2124,208,1,3930.5757993494394,650.3624385833896,1297.689563548652,4248.679620519666
2125,181,1,3892.39974299985,685.3824589020644,1619.3663025024605,4248.679620519666
2126,179,1,3984.218921622649,623.3569092297652,1406.2061125496325,4248.679620519666
2127,180,1,3964.5925277577676,605.9747649702856,1661.4619276155165,4251.4152801905775
2128,188,1,3967.9332327192183,626.1329365661395,1538.9085699311283,4251.4152801905775
2129,190,1,3995.957200974103,614.0187215320303,1486.9458092121151,4251.4152801905775
2130,161,1,3964.0162285178976,600.4951536355724,1475.7631881022594,4251.4152801905775
2131,203,1,3990.6771718995033,601.5264587073594,1759.755380753087,4251.4152801905775
2132,186,1,3939.1925130417285,629.8631675627587,1669.4288247242757,4251.4152801905775
2133,159,1,3971.606329186882,611.8260402080576,1828.1161168088177,4251.4152801905775
2134,168,1,3928.8267422966333,661.7781406304844,1704.2329426390443,4251.4152801905775
2135,205,1,3919.348097407224,664.8513478786962,1631.2613556068986,4251.4152801905775
2136,194,1,3942.4429865528155,672.3099476708568,1603.98405511254,4251.4152801905775
2137,176,1,4012.742663926221,553.1239564765126,1782.8309930572748,4251.4152801905775
2138,185,1,3953.866567757811,621.5785320811457,1394.8381574321547,4251.4152801905775
2139,185,1,3962.378964758486,633.6937612698504,1338.6634597293792,4251.4152801905775
2140,181,1,3993.8069734256233,576.4862067794627,2001.961229676297,4251.4152801905775
2141,173,1,3935.1778489971875,642.755444729499,1500.0161370633336,4251.4152801905775
2142,183,1,3974.6352283087185,601.6050368724134,1711.2631892295965,4251.4152801905775
2143,185,1,3931.3043143345803,664.7729677218755,1630.6601036892705,4251.4152801905775
2144,192,1,3989.294265107643,594.5714970015251,1546.412899013768,4251.4152801905775
2145,192,1,3982.5320717093364,590.0719632261304,1702.9123513897664,4251.4152801905775
2146,175,1,3983.7002643080527,583.8835941684146,1811.6918957620314,4251.4152801905775
2147,189,1,3977.402511108405,601.6978620969508,1621.2589054969578,4251.4152801905775
2148,170,1,3942.6579326272413,649.9596652065526,1431.0288828137611,4251.4152801905775
2149,193,1,3958.2134001376908,618.2953468581933,1800.7292583160825,4251.4152801905775
2150,172,1,3951.1662025542255,638.5844576982241,1349.6955558681318,4251.4152801905775
2151,186,1,3957.638913734894,655.6569319317479,1490.0143070527156,4251.4152801905775
2152,171,1,3969.501586110204,626.7941427087654,1556.418022620084,4251.4152801905775
2153,186,1,3969.057454805998,636.903535250433,1592.5616477895685,4251.4152801905775
2154,182,1,3945.184388169235,622.3635611228024,1665.7378916227372,4251.4152801905775
2155,157,1,3991.2126047925644,583.2800955646419,1516.242368790866,4251.4152801905775
2156,179,1,3982.588045768063,567.2502406799704,1885.2534080382322,4251.4152801905775
2157,184,1,3934.299233368414,632.151466469396,1893.2618601954869,4251.4152801905775
2158,156,1,3979.7873226612373,594.0077398724495,1869.7195613658241,4251.4152801905775
2159,195,1,3990.358714814088,602.6586194542996,1754.0779702734899,4251.4152801905775
2160,180,1,4033.99089774861,525.8243698756476,1681.0236284154837,4251.4152801905775
2161,185,1,3970.8094109379695,628.8905295309737,1484.1295604444545,4251.4152801905775
2162,176,1,3873.8853230899986,707.7142838895576,1626.4865265564251,4251.4152801905775
2163,174,1,3972.7257039000406,602.6324836695655,1596.1682054627975,4251.4152801905775
2164,192,1,3963.893174162508,618.8773642018969,1634.0503253999589,4251.4152801905775
2165,193,1,3949.3099635849226,630.97746631605,1813.0389277557863,4251.4152801905775
2166,197,1,3980.838097493422,635.9418104547392,1364.7428797155196,4251.4152801905775
2167,184,1,3979.0834402398386,620.9232010574898,1863.1814407892612,4251.4152801905775
2168,189,1,3969.200299385019,627.0547724255881,1845.2270895604288,4251.4152801905775
2169,180,1,3899.7919799703477,681.4565450939755,1573.3685892836704,4251.4152801905775
2170,161,1,3971.0648222104514,613.5378807707725,1495.3681441809765,4251.4152801905775
2171,182,1,3933.1103137546706,663.7303641073127,1122.0454185931953,4251.4152801905775
2172,175,1,3937.5976617861083,671.8103446978733,1650.2898577335036,4251.4152801905775
2173,182,1,3961.2478858560494,632.0480827302098,1636.75667745999,4251.4152801905775
2174,186,1,3956.912349718688,638.6452194254698,1660.2419151561382,4251.4152801905775
2175,195,1,3918.066016403407,649.9745901920294,1784.4656954521838,4251.4152801905775
2176,187,1,3966.2858832380193,595.0427302335579,1754.4297283368826,4251.4152801905775
2177,187,1,3981.7109298113346,635.5213073774635,1732.0641513684018,4251.4152801905775
2178,183,1,3949.062645527933,662.4168251749556,1679.6051296494002,4251.4152801905775
2179,186,1,3979.7012500848264,628.9459912302175,1677.9256893719974,4251.4152801905775
2180,175,1,3973.273126588682,589.2972852250662,2010.2227530337361,4251.4152801905775
2181,192,1,3929.389719973233,647.535461303802,1790.4061964298573,4251.4152801905775
