gen,nevals,restart,avg,std,min,max
1381,177,0,3313.3813800889975,401.17055236875467,1668.3425453531281,3474.1999431102267
1382,198,0,3298.1536159434163,395.4982484370913,1751.0502825324766,3474.1999431102267
1383,184,0,3255.5809747359876,462.4560657648102,1723.3786791035234,3474.1999431102267
1384,175,0,3259.6243909943464,465.99027435067484,1312.3202070153652,3474.1999431102267
1385,178,0,3291.7595503723255,408.9266346587003,1887.571293273728,3474.1999431102267
1386,186,0,3248.2614569826865,447.65512832106634,1752.1523559130535,3474.1999431102267
1387,185,0,3282.7092038234105,420.4472122052627,1592.6861512702906,3474.1999431102267
1388,189,0,3276.768487419916,406.652517757344,1848.4708604046978,3474.1999431102267
1389,179,0,3290.714578277166,414.68557332437445,1785.3366692020634,3474.1999431102267
1390,187,0,3234.2768552133393,484.89855241293105,1730.547972364607,3474.1999431102267
1391,178,0,3269.6060469237473,443.22999540760316,1738.3741698872848,3474.1999431102267
1392,190,0,3264.4112463671972,434.80847385733585,1715.8477268865734,3474.1999431102267
1393,165,0,3265.0802422867523,440.5266648151838,1762.0437370509117,3474.1999431102267
1394,180,0,3298.0446071193874,405.32574754756206,1874.365708918962,3474.1999431102267
1395,177,0,3295.402398648644,404.7819093724487,1934.3438889033303,3474.1999431102267
1396,184,0,3255.619905834038,449.7394883176777,1763.4360569002517,3474.1999431102267
1397,191,0,3268.164213494623,442.873990631249,1146.163258028303,3474.1999431102267
1398,193,0,3298.147189081809,410.003378145323,1761.0323150929223,3474.1999431102267
1399,183,0,3272.0480646381043,430.5975047271557,1741.6149464642272,3474.1999431102267
1400,173,0,3260.5113086228625,443.7939152151727,1783.1524081830232,3474.1999431102267
1401,179,0,3283.817490581656,430.40922451479463,1835.0774865194066,3474.1999431102267
1402,187,0,3329.513788614717,381.3730147700561,1725.295719621269,3474.1999431102267
1403,189,0,3324.2489449706136,374.7293838673138,1824.1953073689908,3474.1999431102267
1404,184,0,3321.721402149194,380.6426085619218,1834.276109447824,3474.1999431102267
1405,179,0,3288.3379259533162,415.87972454511464,1736.8634749872506,3474.1999431102267
1406,185,0,3244.886456156257,461.079096301475,1685.9252623702564,3474.1999431102267
1407,176,0,3243.200676320322,470.31331476038713,1705.7879260090808,3474.1999431102267
1408,193,0,3272.0199336536684,419.0899478473263,1697.654971747773,3474.1999431102267
1409,185,0,3316.509159290602,369.50277896386075,1780.6854518658176,3474.1999431102267
1410,167,0,3276.701109578166,431.7777271743862,1696.0645048399454,3474.1999431102267
1411,180,0,3257.3573519300166,454.24028103974376,1404.1739093302865,3474.1999431102267
1412,179,0,3290.7892813386056,413.31440711443685,1836.8117873058172,3474.1999431102267
1413,191,0,3280.1778196931264,434.25331798531965,1692.5213807174846,3474.1999431102267
1414,188,0,3259.829984060744,435.583881513451,1770.5894652084837,3474.1999431102267
1415,162,0,3286.4446303997443,414.67246959297006,1743.97856700763,3474.1999431102267
1416,159,0,3270.666767600716,439.86165446806467,1839.1294940330438,3474.1999431102267
1417,159,0,3333.635372471875,372.71929665810273,1861.4964542627067,3474.1999431102267
1418,180,0,3240.91679697762,445.7175593407476,1827.9833290004856,3474.1999431102267
1419,165,0,3272.599875426618,438.1533662142897,1772.7841171723283,3474.1999431102267
1420,176,0,3308.423655306501,390.5260030087602,1765.407351330626,3474.1999431102267
1421,179,0,3296.9421293266873,422.58480709225546,1629.0420308524606,3474.1999431102267
1422,188,0,3216.4040691816554,489.93802898581265,1078.5554882467727,3474.1999431102267
1423,176,0,3253.364389530687,448.3209019269552,1735.2224652050845,3474.1999431102267
1424,188,0,3246.0274515088095,466.51824864281053,1771.28104490183,3474.1999431102267
1425,182,0,3279.87568889992,413.5240555143604,1909.193369575386,3474.1999431102267
1426,177,0,3283.8027350821867,423.8347399448435,1666.29055528822,3474.1999431102267
1427,195,0,3212.80734364469,489.23097451335843,1681.8343362505266,3474.1999431102267
1428,197,0,3275.6659514204143,433.66249940379214,1649.112276806308,3474.1999431102267
1429,189,0,3242.0681300613173,474.0418972653919,1715.9831833692938,3474.1999431102267
1430,180,0,3311.67669324414,396.0289889404004,1834.422166257391,3474.1999431102267
1431,187,0,3278.370865053533,440.3939049167619,1691.610662736833,3474.1999431102267
1432,189,0,3275.1586126218335,428.17762193905634,1686.379893858232,3474.1999431102267
1433,186,0,3244.750968806287,448.7023391985527,1844.4952229661528,3474.1999431102267
1434,170,0,3297.62722727692,401.8930760468341,1878.2458153754283,3474.1999431102267
1435,179,0,3283.088423085048,424.2774564059683,1570.5314791964229,3474.1999431102267
1436,180,0,3280.4011692765807,415.61282081496523,1908.665809014016,3474.1999431102267
1437,186,0,3269.609379470561,439.50214972858413,1803.3059064757292,3474.1999431102267
1438,194,0,3264.102452281479,452.5006385571446,1629.2004595332883,3474.1999431102267
1439,188,0,3229.296101025007,480.93547861992397,1656.3846651202286,3474.1999431102267
1440,171,0,3262.304853361485,451.47232986247144,1547.1949088939548,3474.1999431102267
1441,178,0,3264.720974822407,444.40448122105863,1808.111557875719,3474.1999431102267
1442,188,0,3256.7084872998807,434.06801512264883,1869.753640362845,3474.1999431102267
1443,189,0,3277.083034769592,430.6869747598724,1763.868944462178,3474.1999431102267
1444,170,0,3305.708580834318,397.18835790181095,1703.9987254112132,3474.1999431102267
1445,169,0,3308.1157276211115,390.89863930423616,1829.3862337711148,3474.1999431102267
1446,171,0,3295.1950947977516,415.84290162681106,1707.5519259622724,3474.1999431102267
1447,181,0,3264.186006932662,439.72848501955355,1762.9645922449092,3474.1999431102267
1448,167,0,3303.597623607954,398.1911771749403,1701.915070082896,3504.521015749235
1449,187,0,3240.1530592003505,441.54103418943885,1709.2723086429758,3504.521015749235
1450,179,0,3189.777211650135,460.20982728165995,1607.4049677536846,3504.7323177545077
1451,157,0,3287.9082476761846,410.1268644927239,1963.593110761275,3504.7323177545077
1452,177,0,3278.4460791724705,418.49661762794244,1834.0393602824336,3504.7323177545077
1453,182,0,3272.7978539458218,432.3747391529153,1842.945435486324,3504.7323177545077
1454,189,0,3276.2367847606833,448.398124615059,1704.6594488946319,3504.7323177545077
1455,175,0,3287.4527095065446,435.38427125216845,1877.39338830297,3504.7323177545077
1456,184,0,3274.5480458701268,448.32041655357307,1702.788632821044,3504.7323177545077
1457,195,0,3296.022990363882,435.3616681430566,1746.0742250292944,3504.7323177545077
1458,164,0,3284.4187841096714,445.7801893648676,1771.908944594703,3504.7323177545077
1459,190,0,3241.92420490123,493.4345507662676,1750.466804706908,3504.7323177545077
1460,190,0,3224.713083262149,495.4864481185364,1733.8191397365695,3504.7323177545077
1461,181,0,3275.4921992565173,438.5712311583701,1843.4624533276121,3504.7323177545077
1462,174,0,3286.2095772459684,456.2139332005503,1816.515253012714,3504.7323177545077
1463,176,0,3292.0448314231353,433.8818562699024,1708.8289142558745,3504.7323177545077
1464,187,0,3307.8422258805613,429.7909871873077,1775.0971484732513,3504.7323177545077
1465,185,0,3306.0151314249565,429.1022192738583,1818.9186739747572,3514.4433454038303
1466,184,0,3286.258645137977,442.9420816405476,1849.0117552939196,3516.227057063011
1467,189,0,3292.7067448192447,423.3786770571059,1707.3584916624259,3516.227057063011
1468,157,0,3326.6318290456566,416.4637752263243,1615.214400277442,3516.227057063011
1469,197,0,3293.6003941423087,445.4728613462602,1901.7366813458761,3516.227057063011
1470,194,0,3266.1604350489647,489.57226814164557,1539.3802617548304,3516.227057063011
1471,164,0,3316.783864742261,455.7241536163404,1599.2171930231984,3516.227057063011
1472,172,0,3312.6534173704263,441.4294692502068,1720.5913111438801,3516.227057063011
1473,181,0,3321.5044517829406,438.0148475855937,1800.6442901898588,3516.227057063011
1474,187,0,3309.018975942568,449.1966782860758,1717.8529090063757,3516.227057063011
1475,179,0,3330.4592033103645,441.97053409077176,1794.9528739652594,3516.227057063011
1476,183,0,3272.37840053448,450.11111695590455,2017.434550985553,3516.227057063011
1477,188,0,3304.4756555995295,451.62474777734775,1774.3004813762404,3516.227057063011
1478,168,0,3339.6587010689427,404.78385711248546,1781.479217046144,3516.227057063011
1479,149,0,3336.551918567411,405.03256669292085,1898.7691125736508,3516.227057063011
1480,173,0,3336.9686701276178,408.08478897315064,1829.1601439249011,3516.227057063011
1481,171,0,3312.6658306513923,439.99569225566074,1843.3562782362246,3516.227057063011
1482,185,0,3315.886223825605,440.6268731761701,1685.9914252656095,3516.227057063011
1483,177,0,3344.736889934881,414.99842297020126,1870.5623820033284,3516.227057063011
1484,197,0,3317.273642908614,445.97516549423193,1651.3868417329345,3516.227057063011
1485,204,0,3333.0170985858203,411.45191020339087,1883.0995617010046,3516.227057063011
1486,192,0,3243.735156141178,499.6478507906438,1827.0559509173017,3516.227057063011
1487,178,0,3306.2563370865732,446.3663155958538,1854.7453568252995,3516.227057063011
1488,196,0,3276.8962575234855,466.84061515900675,1690.3030769661236,3516.227057063011
1489,212,0,3335.934926592275,402.335825155274,1765.4558413144828,3516.227057063011
1490,197,0,3300.407861036848,452.4663770059506,1836.4571019670043,3516.227057063011
1491,197,0,3313.1299225639655,423.64550249321775,1796.1100700516579,3516.227057063011
1492,157,0,3321.5122553724227,429.87237662004827,1787.2160428066663,3516.227057063011
1493,184,0,3289.2555272687373,458.8229973023897,1870.7753830739566,3516.227057063011
1494,192,0,3290.62163429195,446.19701443437924,1956.8379899591378,3516.227057063011
1495,197,0,3231.5874180151654,518.5436461110296,1827.6789769630973,3516.227057063011
1496,188,0,3298.675868329779,461.6933447654498,1770.4944260386376,3516.227057063011
1497,183,0,3281.7060072912836,469.0667224071747,1803.4009045061748,3516.227057063011
1498,175,0,3335.278899318156,429.1322758038713,1735.2089822144155,3516.227057063011
1499,204,0,3242.2662581795003,486.78789086272616,1691.0055421503891,3516.227057063011
1500,188,0,3291.381758790581,449.9989738245818,1865.9532211138478,3516.227057063011
1501,186,0,3316.1713333330977,433.95740530616655,1633.008850784732,3516.227057063011
1502,191,0,3329.1744527101782,425.18210749433194,1824.742949988893,3516.227057063011
1503,168,0,3314.910037913471,429.13836605203124,1649.4524268746184,3516.227057063011
1504,165,0,3326.7091028115783,433.7779053580189,1757.2826231669605,3516.227057063011
1505,170,0,3299.856494320337,460.20445623453384,1681.6983493225828,3516.227057063011
1506,193,0,3342.5822447951655,421.98997047323155,1753.970412250706,3516.227057063011
1507,184,0,3298.442834882113,445.7309003655962,1842.6103523059298,3516.227057063011
1508,192,0,3304.5832105829077,436.3334926364335,1730.7496725387296,3516.227057063011
1509,170,0,3330.7440294491553,414.27589051498717,1734.2807533481553,3516.227057063011
1510,184,0,3267.4126970542657,486.0126195170188,1654.3249844678878,3516.227057063011
1511,188,0,3308.126803871254,455.1149853151024,1745.1040170837528,3516.227057063011
1512,187,0,3310.7212829755244,447.8464756535237,1700.028622232075,3516.227057063011
1513,175,0,3295.9943157146313,452.6517754301352,1703.9578391465307,3516.227057063011
1514,170,0,3306.1949961597584,448.9199788049879,1741.930165714041,3516.227057063011
1515,195,0,3337.959150390103,424.25856484862584,1771.9357119963413,3516.227057063011
1516,194,0,3286.126335455188,457.38764359057484,1725.8303290755096,3516.227057063011
1517,198,0,3252.2820177152007,473.9250584587681,1802.7276157068154,3516.227057063011
1518,176,0,3289.3691371511873,459.60873049803087,1788.4612155231018,3516.227057063011
1519,181,0,3316.117740511389,426.64401695371134,1830.7068240972446,3516.227057063011
1520,186,0,3328.239371349167,423.23100822383867,1579.719578352336,3516.227057063011
1521,177,0,3289.505068257208,458.75079383728115,1817.2657920391166,3516.227057063011
1522,175,0,3328.810564776272,417.69510696594057,1976.3013449440502,3516.227057063011
1523,180,0,3323.5066158451264,445.04892870332674,1754.5189532002382,3516.227057063011
1524,186,0,3292.932986247809,470.93482061568596,1598.5808135019465,3516.227057063011
1525,189,0,3292.713074393846,442.238883004874,1819.0758138239275,3516.227057063011
1526,177,0,3317.760545840129,443.3407405810764,1870.573976656117,3516.227057063011
1527,167,0,3315.006604040834,442.1952108596766,1666.1035654033699,3516.227057063011
1528,189,0,3343.455951836047,408.04425284807877,1696.5038235726938,3516.227057063011
1529,174,0,3331.9856911060533,423.02917401262147,1686.3812383883514,3516.227057063011
1530,184,0,3288.252719331095,463.06722836162345,1786.5150459414654,3516.227057063011
1531,185,0,3271.7215340237117,497.7392792754446,1140.1365887891504,3516.227057063011
1532,171,0,3270.5599485518455,480.085264108947,1518.1573619245876,3516.227057063011
1533,191,0,3317.1703054008817,448.3965426389098,1594.542014996144,3516.227057063011
1534,169,0,3326.2987616543724,421.9563568698199,1640.2168521372753,3516.227057063011
1535,177,0,3322.0156751010127,412.75728927706865,1754.013778066758,3516.227057063011
1536,180,0,3312.2771099860884,439.11762904026887,1785.0707231188583,3516.227057063011
1537,183,0,3315.434629001411,446.7504202617195,1604.3648823976764,3516.227057063011
1538,174,0,3285.0521186410665,460.1287314498578,1795.292335695024,3516.227057063011
1539,169,0,3301.1981928395357,460.2845243927867,1735.8809827544046,3516.227057063011
1540,169,0,3328.4575029155026,428.60251069397265,1682.810810652699,3516.227057063011
1541,179,0,3381.090036865169,360.60936811769494,1881.7087780665322,3516.227057063011
1542,170,0,3350.611469229866,405.82234950597024,1676.9759329069027,3516.227057063011
1543,165,0,3330.755838944907,411.2212145397214,1924.6396632390936,3516.227057063011
1544,191,0,3297.3015379151834,446.76814533967735,1871.996520809866,3516.227057063011
1545,173,0,3308.826850086678,453.25609453541324,1628.968031461116,3516.227057063011
1546,177,0,3341.144763049471,404.50082536750904,1918.0601354948294,3516.227057063011
1547,179,0,3302.2801852490984,456.1746281506522,1839.6433058259554,3516.227057063011
1548,175,0,3325.3093696012083,418.18481357608744,1767.0146700331686,3516.227057063011
1549,182,0,3307.2811969780023,442.92961217333476,1533.9202318786636,3516.227057063011
1550,184,0,3360.932344669746,395.52329867408395,1873.563713055707,3516.227057063011
1551,169,0,3324.187983857009,421.7596718179802,1785.233615653956,3516.227057063011
1552,198,0,3272.045636798851,482.277637967173,1753.7345996723598,3516.227057063011
1553,181,0,3299.201122711563,447.7769965803268,1942.5631114231533,3516.227057063011
1554,168,0,3308.6518972299677,450.78797493509745,1734.7867380022817,3516.227057063011
1555,182,0,3288.5963703242132,456.6906613503395,1725.0955228521036,3516.227057063011
1556,156,0,3312.378958971347,428.6674115760934,1985.2631602447052,3516.227057063011
1557,175,0,3284.9044223296314,476.40807656153913,1622.9650551372195,3516.227057063011
1558,183,0,3294.28562084916,450.826693624491,1781.4698646256243,3516.227057063011
1559,192,0,3277.2612307536083,483.53443575272195,1806.4136823199347,3516.227057063011
1560,186,0,3317.186123695657,423.48775853627427,1719.4651744896337,3516.227057063011
1561,166,0,3312.0776393380297,444.0433155861218,1681.7714190464665,3516.227057063011
1562,183,0,3292.6982042081577,466.55619922792846,1738.007337271958,3516.227057063011
1563,187,0,3271.029893198465,488.33762864181796,1732.9357259902104,3516.227057063011
1564,181,0,3357.1243249217187,398.4611212918519,1865.6301358603077,3516.227057063011
1565,195,0,3319.9031376080757,431.9032299417592,1848.7834464284897,3516.227057063011
1566,190,0,3316.6056843902716,423.7324206737162,1742.7730917241115,3516.227057063011
1567,173,0,3309.4889242266004,434.014438255933,1685.214565953497,3516.227057063011
